1 14738 0 0 397125220
1 14766 0 0 397133440
1 14738 0 0 397141656
1 14729 0 0 397149876
1 14700 0 0 397158096
1 14785 0 0 397165136
1 14766 0 0 397172180
1 14832 0 0 397179200
1 14757 0 0 397187420
1 14785 0 0 397195644
1 14813 0 0 397203860
1 14757 0 0 397212076
1 14747 0 0 397219108
1 14813 0 0 397226136
1 14822 0 0 397233160
1 14729 0 0 397241388
1 14757 0 0 397249596
1 14747 0 0 397257800
1 14747 0 0 397266024
1 14775 0 0 397273048
1 14775 0 0 397280084
1 14766 0 0 397287116
1 14775 0 0 397295324
1 14775 0 0 397303544
1 14738 0 0 397311752
1 14775 0 0 397319980
1 14775 0 0 397327016
1 14738 0 0 397334048
1 14747 0 0 397341080
1 14719 0 0 397349300
1 14700 0 0 397357532
1 14700 0 0 397365740
1 14775 0 0 397373948
1 14794 0 0 397380984
1 14757 0 0 397388008
1 14682 0 0 397395044
1 14719 0 0 397403256
1 14682 0 0 397411488
1 14785 0 0 397419720
1 14794 0 0 397427936
1 14729 0 0 397434976
1 14747 0 0 397441992
1 14813 0 0 397450200
1 14766 0 0 397458412
0 0 0 0 397466636
1 14775 0 0 397475348
1 14785 0 0 397483556
1 14747 0 0 397491772
1 14719 0 0 397498804
1 14785 0 0 397505840
1 14841 0 0 397512852
1 14710 0 0 397519888
1 14719 0 0 397526912
1 14738 0 0 397533936
1 14757 0 0 397542156
1 14757 0 0 397550372
1 14757 0 0 397558600
1 14738 0 0 397566820
1 14869 0 0 397573848
1 14785 0 0 397580880
1 14710 0 0 397589116
1 14747 0 0 397597332
1 14757 0 0 397605564
1 14775 0 0 397613776
1 14757 0 0 397620808
1 14738 0 0 397627840
1 14757 0 0 397636064
1 14879 0 0 397644272
1 14794 0 0 397652488
1 14747 0 0 397660704
1 14813 0 0 397667732
1 14757 0 0 397674748
1 14775 0 0 397681780
1 14747 0 0 397688804
1 14766 0 0 397697028
1 14832 0 0 397705256
1 14757 0 0 397713472
1 14719 0 0 397721708
1 14729 0 0 397728728
1 14785 0 0 397735764
1 14738 0 0 397743980
1 14766 0 0 397752192
1 14691 0 0 397760396
1 14729 0 0 397768612
1 14775 0 0 397775640
1 14804 0 0 397782672
1 14747 0 0 397789696
1 14766 0 0 397796716
1 14729 0 0 397804932
1 14813 0 0 397813140
1 14719 0 0 397821352
1 14738 0 0 397829580
1 14719 0 0 397836600
1 14719 0 0 397843644
1 14747 0 0 397850676
1 14785 0 0 397858892
1 14738 0 0 397867108
1 14757 0 0 397875336
1 14738 0 0 397883544
1 14766 0 0 397890588
1 14841 0 0 397897604
1 14757 0 0 397904628
1 14738 0 0 397912852
1 14757 0 0 397921084
1 14766 0 0 397929312
1 14794 0 0 397937528
1 14794 0 0 397944564
1 14757 0 0 397951596
1 14738 0 0 397959816
1 14710 0 0 397968028
1 14729 0 0 397976252
1 14813 0 0 397984476
1 14841 0 0 397991512
1 14729 0 0 397998560
1 14766 0 0 398006768
1 14785 0 0 398014988
1 14738 0 0 398023192
1 14766 0 0 398031412
1 14775 0 0 398038444
1 14804 0 0 398045480
1 14719 0 0 398052500
1 14719 0 0 398059516
1 14785 0 0 398067756
1 14785 0 0 398075976
1 14822 0 0 398084208
1 14822 0 0 398092420
1 14775 0 0 398099452
1 14747 0 0 398106480
1 14747 0 0 398114696
1 14625 0 0 398122916
1 14747 0 0 398131128
1 14813 0 0 398139340
1 14785 0 0 398146384
1 14729 0 0 398153412
1 14738 0 0 398160432
1 14700 0 0 398168640
1 14766 0 0 398176864
1 14785 0 0 398185088
1 14766 0 0 398193308
1 14766 0 0 398200328
1 14766 0 0 398207360
1 14841 0 0 398214380
1 14738 0 0 398221392
1 14719 0 0 398229596
1 14738 0 0 398237804
1 14757 0 0 398246024
1 14738 0 0 398254240
1 14757 0 0 398261264
1 14813 0 0 398268288
1 14747 0 0 398275316
1 14794 0 0 398283548
1 14785 0 0 398291756
1 14766 0 0 398299976
1 14785 0 0 398308216
1 14757 0 0 398315248
1 14738 0 0 398322276
1 14775 0 0 398329304
1 14804 0 0 398337512
1 14719 0 0 398345720
1 14822 0 0 398353952
1 14747 0 0 398362172
1 14757 0 0 398369208
1 14757 0 0 398376252
1 14766 0 0 398384476
1 14804 0 0 398392696
1 14757 0 0 398400912
1 14738 0 0 398409116
1 14775 0 0 398416140
1 14719 0 0 398423180
1 14738 0 0 398430204
1 14747 0 0 398438428
1 14747 0 0 398446648
1 14841 0 0 398454856
1 14766 0 0 398463088
1 14729 0 0 398470092
1 14747 0 0 398477128
1 14729 0 0 398484152
1 14729 0 0 398491196
1 14766 0 0 398499408
1 14691 0 0 398507648
1 14785 0 0 398515864
1 14729 0 0 398524080
1 14775 0 0 398531108
1 14738 0 0 398538128
1 14757 0 0 398546344
1 14635 0 0 398554568
1 14729 0 0 398562784
1 14738 0 0 398570996
1 14691 0 0 398578020
1 14766 0 0 398585052
1 14729 0 0 398592072
1 14804 0 0 398599088
1 14738 0 0 398607312
1 14766 0 0 398615528
1 14691 0 0 398623760
1 14719 0 0 398631988
1 14691 0 0 398639012
1 14691 0 0 398646032
1 14766 0 0 398654248
1 14682 0 0 398662468
1 14719 0 0 398670692
1 14804 0 0 398678908
1 14747 0 0 398685936
1 14738 0 0 398692980
1 14738 0 0 398700016
1 14757 0 0 398708228
1 14832 0 0 398716444
1 14738 0 0 398724664
1 14757 0 0 398732876
1 14766 0 0 398739928
1 14766 0 0 398746948
1 14766 0 0 398753976
1 14738 0 0 398762200
1 14775 0 0 398770420
1 14766 0 0 398778640
1 14775 0 0 398786852
1 14757 0 0 398793872
1 14691 0 0 398800904
1 14775 0 0 398807932
1 14729 0 0 398816148
1 14757 0 0 398824356
1 14775 0 0 398832576
1 14757 0 0 398840780
1 14766 0 0 398847812
1 14775 0 0 398854856
1 14775 0 0 398861900
1 14700 0 0 398870112
1 14719 0 0 398878344
1 14813 0 0 398886568
1 14775 0 0 398894792
1 14879 0 0 398901832
1 14766 0 0 398910056
1 14747 0 0 398918276
1 14710 0 0 398926492
1 14719 0 0 398934704
1 14832 0 0 398941740
1 14691 0 0 398948768
1 14710 0 0 398955796
1 14775 0 0 398964012
1 14794 0 0 398972224
1 14672 0 0 398980444
1 14710 0 0 398988672
1 14813 0 0 398995692
1 14729 0 0 399002716
1 14710 0 0 399009736
0 0 0 0 399016756
1 14775 0 0 399025472
1 14757 0 0 399033696
1 14813 0 0 399040728
1 14785 0 0 399047748
1 14719 0 0 399055952
1 14738 0 0 399064164
1 14691 0 0 399072380
1 14729 0 0 399080600
1 14794 0 0 399087632
1 14775 0 0 399094656
1 14757 0 0 399101684
1 14775 0 0 399109896
1 14757 0 0 399118112
1 14719 0 0 399126336
1 14747 0 0 399134560
1 14747 0 0 399141596
1 14757 0 0 399148620
1 14757 0 0 399155652
1 14794 0 0 399163872
1 14757 0 0 399172080
1 14729 0 0 399180284
1 14738 0 0 399188504
1 14841 0 0 399195544
1 14785 0 0 399202596
1 14719 0 0 399209612
1 14785 0 0 399217836
1 14738 0 0 399226068
1 14738 0 0 399234276
1 14804 0 0 399242492
1 14738 0 0 399249516
0 0 0 0 399256540
1 14813 0 0 399264072
1 14766 0 0 399272288
1 14841 0 0 399280516
1 14804 0 0 399287532
1 14775 0 0 399294540
1 14804 0 0 399302764
1 14794 0 0 399310976
1 14710 0 0 399319188
1 14775 0 0 399327408
1 14832 0 0 399334444
1 14785 0 0 399341472
1 14729 0 0 399348500
1 14785 0 0 399356720
1 14738 0 0 399364936
1 14813 0 0 399373152
1 14747 0 0 399381360
1 14757 0 0 399388380
1 14747 0 0 399395420
1 14757 0 0 399402456
1 14710 0 0 399410672
1 14766 0 0 399418896
1 14775 0 0 399427100
1 14766 0 0 399435316
1 14757 0 0 399442340
1 14747 0 0 399449376
1 14794 0 0 399456404
1 14729 0 0 399463420
1 14738 0 0 399471648
1 14794 0 0 399479856
1 14832 0 0 399488076
1 14804 0 0 399496276
1 14719 0 0 399503304
1 14710 0 0 399510336
1 14757 0 0 399517364
1 14794 0 0 399525592
1 14775 0 0 399533816
1 14813 0 0 399542044
1 14766 0 0 399550272
1 14775 0 0 399557308
1 14719 0 0 399564340
1 14738 0 0 399572564
1 14775 0 0 399580804
1 14775 0 0 399589012
1 14719 0 0 399597228
1 14766 0 0 399604280
1 14757 0 0 399611316
1 14682 0 0 399619540
1 14738 0 0 399627764
1 14775 0 0 399635964
1 14813 0 0 399644180
1 14785 0 0 399651220
1 14672 0 0 399658244
1 14757 0 0 399666460
1 14757 0 0 399674680
1 14747 0 0 399682904
1 14747 0 0 399691136
1 14794 0 0 399698164
1 14794 0 0 399705200
1 14747 0 0 399712212
1 14747 0 0 399720428
1 14766 0 0 399728652
1 14822 0 0 399736880
1 14747 0 0 399745096
1 14775 0 0 399752124
1 14719 0 0 399759156
1 14822 0 0 399766184
1 14757 0 0 399774404
1 14813 0 0 399782620
1 14710 0 0 399790856
1 14757 0 0 399799068
1 14729 0 0 399806108
1 14785 0 0 399813120
1 14757 0 0 399821348
1 14738 0 0 399829560
1 14851 0 0 399837776
1 14785 0 0 399846016
1 14813 0 0 399853048
1 14757 0 0 399860076
0 0 0 0 399867100
1 14766 0 0 399875808
1 14757 0 0 399884048
1 14785 0 0 399891088
1 14719 0 0 399899304
1 14729 0 0 399907528
1 14710 0 0 399915760
1 14785 0 0 399923988
1 14719 0 0 399931020
1 14747 0 0 399938044
1 14738 0 0 399946260
1 14785 0 0 399954472
1 14738 0 0 399962684
1 14700 0 0 399970928
1 14766 0 0 399977964
1 14757 0 0 399984976
1 14738 0 0 399992012
1 14794 0 0 400000220
1 14635 0 0 400008428
1 14729 0 0 400016656
1 14738 0 0 400024880
1 14775 0 0 400031896
1 14785 0 0 400038924
1 14757 0 0 400045944
1 14747 0 0 400054164
1 14738 0 0 400062380
1 14766 0 0 400070596
1 14700 0 0 400078788
1 14766 0 0 400085816
1 14757 0 0 400092848
1 14654 0 0 400099880
1 14729 0 0 400106904
1 14813 0 0 400115116
1 14822 0 0 400123328
1 14738 0 0 400131568
1 14775 0 0 400139788
1 14794 0 0 400146820
1 14841 0 0 400153840
1 14747 0 0 400160872
1 14775 0 0 400169088
1 14785 0 0 400177300
1 14804 0 0 400185512
1 14757 0 0 400193740
1 14822 0 0 400200760
1 14775 0 0 400207776
1 14719 0 0 400214812
1 14757 0 0 400223028
1 14719 0 0 400231244
1 14672 0 0 400239468
1 14719 0 0 400247680
1 14785 0 0 400254712
1 14785 0 0 400261748
1 14869 0 0 400268756
1 14804 0 0 400275784
1 14851 0 0 400283992
1 14757 0 0 400292220
1 14747 0 0 400300424
1 14738 0 0 400308632
1 14700 0 0 400315668
1 14794 0 0 400322708
1 14738 0 0 400329724
1 14766 0 0 400337952
1 14738 0 0 400346156
1 14738 0 0 400354368
1 14757 0 0 400362584
1 14691 0 0 400369596
1 14775 0 0 400376616
1 14757 0 0 400383660
1 14719 0 0 400390688
1 14757 0 0 400398912
1 14729 0 0 400407132
1 14822 0 0 400415356
1 14775 0 0 400423584
1 14757 0 0 400430604
1 14775 0 0 400437624
1 14785 0 0 400444636
1 14785 0 0 400452844
1 14822 0 0 400461052
1 14757 0 0 400469272
1 14813 0 0 400477492
1 14747 0 0 400484516
0 0 0 0 400491556
0 0 0 0 400500256
1 14794 0 0 400507780
1 14719 0 0 400516012
1 14766 0 0 400524220
1 14747 0 0 400532424
1 14775 0 0 400539460
1 14729 0 0 400546492
1 14757 0 0 400553536
1 14766 0 0 400560576
1 14775 0 0 400568792
1 14757 0 0 400577004
1 14747 0 0 400585212
1 14757 0 0 400593428
1 14785 0 0 400600448
1 14747 0 0 400607472
1 14832 0 0 400614508
1 14710 0 0 400622712
1 14738 0 0 400630920
1 14738 0 0 400639132
1 14804 0 0 400647360
1 14710 0 0 400654380
1 14804 0 0 400661404
1 14794 0 0 400668432
1 14710 0 0 400675460
1 14851 0 0 400683672
1 14747 0 0 400691880
1 14719 0 0 400700100
1 14775 0 0 400708336
1 14747 0 0 400715376
1 14804 0 0 400722404
1 14766 0 0 400729420
1 14757 0 0 400737648
1 14851 0 0 400745852
1 14757 0 0 400754076
1 14766 0 0 400762304
1 14747 0 0 400769352
1 14747 0 0 400776376
1 14775 0 0 400784596
1 14813 0 0 400792804
1 14785 0 0 400801016
1 14813 0 0 400809228
1 14804 0 0 400816264
1 14766 0 0 400823288
1 14804 0 0 400830316
1 14775 0 0 400837336
1 14832 0 0 400845556
1 14766 0 0 400853772
1 14775 0 0 400862008
1 14719 0 0 400870224
1 14813 0 0 400877264
1 14785 0 0 400884288
1 14841 0 0 400892512
1 14738 0 0 400900748
1 14729 0 0 400908952
1 14766 0 0 400917176
1 14804 0 0 400924212
1 14757 0 0 400931232
1 14747 0 0 400938264
1 14747 0 0 400946480
1 14822 0 0 400954680
1 14738 0 0 400962888
1 14729 0 0 400971104
1 14841 0 0 400978136
1 14785 0 0 400985172
1 14785 0 0 400992196
1 14794 0 0 400999220
1 14794 0 0 401007444
1 14710 0 0 401015656
1 14766 0 0 401023872
1 14804 0 0 401032096
1 14860 0 0 401039128
1 14757 0 0 401046164
1 14775 0 0 401054388
1 14719 0 0 401062588
1 14747 0 0 401070808
1 14794 0 0 401079032
1 14794 0 0 401086060
1 14766 0 0 401093096
1 14766 0 0 401100116
1 14719 0 0 401108340
1 14729 0 0 401116560
1 14785 0 0 401124760
1 14738 0 0 401132988
1 14794 0 0 401140032
1 14719 0 0 401147064
1 14719 0 0 401154096
1 14794 0 0 401162300
1 14766 0 0 401170524
1 14860 0 0 401178744
1 14729 0 0 401186952
1 14785 0 0 401193980
1 14747 0 0 401201016
1 14710 0 0 401208044
1 14700 0 0 401216268
1 14757 0 0 401224484
1 14757 0 0 401232704
1 14804 0 0 401240924
1 14747 0 0 401247964
1 14785 0 0 401254996
1 14757 0 0 401263228
1 14804 0 0 401271452
1 14700 0 0 401279656
1 14663 0 0 401287888
1 14794 0 0 401294924
1 14738 0 0 401301960
1 14738 0 0 401310172
1 14757 0 0 401318376
1 14682 0 0 401326584
1 14738 0 0 401334804
1 14785 0 0 401341836
1 14766 0 0 401348848
1 14766 0 0 401355884
1 14747 0 0 401362908
1 14672 0 0 401371120
1 14757 0 0 401379356
1 14813 0 0 401387564
1 14682 0 0 401395796
1 14738 0 0 401402820
1 14757 0 0 401409852
1 14766 0 0 401416884
1 14738 0 0 401425112
1 14841 0 0 401433320
1 14729 0 0 401441560
1 14719 0 0 401449772
1 14775 0 0 401456804
1 14700 0 0 401463836
1 14766 0 0 401472056
1 14775 0 0 401480272
1 14757 0 0 401488508
1 14747 0 0 401496720
1 14832 0 0 401503752
1 14747 0 0 401510776
1 14775 0 0 401517784
1 14757 0 0 401524808
1 14766 0 0 401533028
1 14729 0 0 401541244
1 14738 0 0 401549464
1 14766 0 0 401557676
1 14794 0 0 401564712
1 14719 0 0 401571732
1 14682 0 0 401578760
1 14700 0 0 401586976
1 14738 0 0 401595192
1 14700 0 0 401603412
1 14804 0 0 401611628
1 14888 0 0 401618656
1 14775 0 0 401625696
1 14832 0 0 401633924
1 14785 0 0 401642136
1 14719 0 0 401650356
1 14747 0 0 401658588
1 14775 0 0 401665624
1 14682 0 0 401672660
1 14738 0 0 401679672
0 0 0 0 401687888
1 14785 0 0 401695400
1 14757 0 0 401703628
1 14775 0 0 401710660
1 14747 0 0 401718884
1 14719 0 0 401727104
1 14738 0 0 401735328
1 14775 0 0 401743548
1 14729 0 0 401750588
1 14635 0 0 401757624
1 14663 0 0 401765856
1 14719 0 0 401774076
1 14794 0 0 401782296
1 14691 0 0 401790500
1 14729 0 0 401797532
1 14747 0 0 401804556
1 14813 0 0 401811580
1 14757 0 0 401819796
1 14738 0 0 401828016
1 14710 0 0 401836252
1 14785 0 0 401844468
1 14794 0 0 401851512
1 14700 0 0 401858528
1 14822 0 0 401866740
1 14691 0 0 401874956
1 14775 0 0 401883180
1 14700 0 0 401891400
1 14747 0 0 401898408
1 14738 0 0 401905436
1 14719 0 0 401912480
1 14738 0 0 401919492
1 14832 0 0 401927708
1 14813 0 0 401935932
1 14775 0 0 401944148
1 14860 0 0 401952380
1 14719 0 0 401959420
1 14766 0 0 401966444
1 14710 0 0 401974668
1 14757 0 0 401982868
1 14860 0 0 401991080
1 14804 0 0 401999300
1 14804 0 0 402006332
1 14710 0 0 402013364
1 14729 0 0 402020392
1 14775 0 0 402027408
1 14729 0 0 402035616
1 14747 0 0 402043828
1 14794 0 0 402052040
1 14813 0 0 402060248
1 14682 0 0 402067288
1 14766 0 0 402074308
1 14775 0 0 402081356
1 14766 0 0 402089572
1 14700 0 0 402097796
1 14710 0 0 402106016
1 14729 0 0 402114228
1 14663 0 0 402121276
1 14775 0 0 402128300
1 14757 0 0 402135320
1 14794 0 0 402143540
1 14775 0 0 402151748
1 14747 0 0 402159972
1 14747 0 0 402168188
1 14804 0 0 402175212
1 14804 0 0 402182252
1 14719 0 0 402189268
1 14766 0 0 402197480
1 14775 0 0 402205708
1 14738 0 0 402213932
1 14804 0 0 402222148
1 14851 0 0 402229176
1 14747 0 0 402236204
0 0 0 0 402243232
1 14860 0 0 402251952
1 14710 0 0 402260184
1 14691 0 0 402267204
1 14719 0 0 402275416
1 14785 0 0 402283624
1 14813 0 0 402291840
1 14794 0 0 402300056
1 14766 0 0 402307092
1 14841 0 0 402314112
1 14729 0 0 402321152
1 14747 0 0 402329376
1 14804 0 0 402337604
1 14757 0 0 402345820
1 14860 0 0 402354040
1 14729 0 0 402361072
1 14757 0 0 402368112
1 14729 0 0 402375136
1 14729 0 0 402383352
1 14785 0 0 402391576
1 14766 0 0 402399792
1 14757 0 0 402408008
1 14775 0 0 402415048
1 14785 0 0 402422072
1 14738 0 0 402429100
1 14747 0 0 402437324
1 14813 0 0 402445528
1 14804 0 0 402453740
1 14766 0 0 402461972
1 14719 0 0 402468996
1 14757 0 0 402476036
1 14757 0 0 402483056
1 14738 0 0 402491272
1 14766 0 0 402499488
1 14794 0 0 402507704
1 14738 0 0 402515920
1 14719 0 0 402522952
1 14757 0 0 402529984
1 14822 0 0 402538208
1 14729 0 0 402546440
1 14729 0 0 402554660
1 14757 0 0 402562888
1 14747 0 0 402569908
1 14794 0 0 402576944
1 14794 0 0 402583972
1 14719 0 0 402592184
1 14757 0 0 402600416
1 14738 0 0 402608636
1 14860 0 0 402616852
1 14710 0 0 402623892
1 14794 0 0 402630928
1 14719 0 0 402639152
1 14691 0 0 402647360
1 14747 0 0 402655572
1 14822 0 0 402663808
1 14757 0 0 402670840
1 14757 0 0 402677868
1 14804 0 0 402686100
1 14832 0 0 402694308
1 14785 0 0 402702524
1 14813 0 0 402710748
1 14700 0 0 402717768
1 14719 0 0 402724796
1 14794 0 0 402731828
1 14757 0 0 402738852
1 14719 0 0 402747072
1 14738 0 0 402755296
1 14775 0 0 402763532
1 14738 0 0 402771752
1 14738 0 0 402778792
1 14738 0 0 402787012
1 14794 0 0 402795232
1 14757 0 0 402803444
1 14775 0 0 402811664
1 14775 0 0 402818700
1 14775 0 0 402825720
1 14700 0 0 402832752
1 14813 0 0 402839768
1 14747 0 0 402847984
1 14822 0 0 402856204
1 14719 0 0 402864416
1 14766 0 0 402872632
1 14729 0 0 402879668
1 14747 0 0 402886708
1 14822 0 0 402893716
1 14691 0 0 402901924
1 14747 0 0 402910144
1 14729 0 0 402918340
1 14682 0 0 402926548
1 14813 0 0 402933580
1 14775 0 0 402940624
1 14710 0 0 402947656
1 14813 0 0 402954688
1 14822 0 0 402962908
1 14635 0 0 402971132
1 14775 0 0 402979348
1 14766 0 0 402987572
1 14757 0 0 402994596
1 14644 0 0 403001632
1 14700 0 0 403009852
1 14747 0 0 403018072
1 14747 0 0 403026296
1 14794 0 0 403034508
1 14729 0 0 403041528
1 14747 0 0 403048560
1 14710 0 0 403055572
1 14719 0 0 403062596
1 14738 0 0 403070812
1 14682 0 0 403079032
1 14794 0 0 403087248
1 14794 0 0 403095464
1 14804 0 0 403102496
1 14691 0 0 403109528
1 14747 0 0 403116564
1 14766 0 0 403124788
1 14700 0 0 403133004
1 14766 0 0 403141228
1 14804 0 0 403149440
1 14747 0 0 403156468
0 0 0 0 403163504
1 14766 0 0 403172196
1 14747 0 0 403180408
1 14794 0 0 403187436
1 14785 0 0 403194468
1 14822 0 0 403202688
1 14766 0 0 403210900
1 14682 0 0 403219124
1 14738 0 0 403227356
1 14738 0 0 403234368
1 14719 0 0 403241408
1 14766 0 0 403248436
1 14813 0 0 403256664
1 14700 0 0 403264888
1 14738 0 0 403273112
1 14804 0 0 403281332
1 14841 0 0 403288368
1 14832 0 0 403295404
1 14710 0 0 403303624
1 14700 0 0 403311840
1 14710 0 0 403320052
1 14757 0 0 403328272
1 14785 0 0 403335300
1 14766 0 0 403342324
1 14785 0 0 403349348
1 14813 0 0 403356368
1 14710 0 0 403364592
1 14635 0 0 403372812
1 14691 0 0 403381052
1 14719 0 0 403389260
1 14729 0 0 403396304
1 14766 0 0 403403328
1 14747 0 0 403411556
1 14813 0 0 403419780
1 14700 0 0 403427996
1 14775 0 0 403436212
1 14794 0 0 403443244
1 14710 0 0 403450268
1 14794 0 0 403458488
1 14775 0 0 403466708
1 14747 0 0 403474916
1 14822 0 0 403483132
1 14710 0 0 403490156
1 14710 0 0 403497180
1 14747 0 0 403504208
1 14747 0 0 403511232
1 14738 0 0 403519440
1 14794 0 0 403527660
1 14729 0 0 403535896
1 14682 0 0 403544108
1 14738 0 0 403551128
1 14700 0 0 403558152
1 14775 0 0 403565176
1 14747 0 0 403572208
1 14654 0 0 403580420
1 14785 0 0 403588636
1 14785 0 0 403596844
1 14719 0 0 403605060
1 14785 0 0 403612108
1 14738 0 0 403619132
1 14738 0 0 403626160
1 14747 0 0 403634392
1 14832 0 0 403642608
1 14757 0 0 403650840
1 14672 0 0 403659056
1 14729 0 0 403666088
1 14700 0 0 403673124
1 14747 0 0 403681360
1 14757 0 0 403689580
1 14813 0 0 403697788
1 14729 0 0 403705996
1 14775 0 0 403713032
1 14691 0 0 403720052
1 14729 0 0 403727068
1 14794 0 0 403735292
1 14719 0 0 403743516
1 14738 0 0 403751748
1 14710 0 0 403759964
1 14766 0 0 403767008
1 14719 0 0 403774028
1 14822 0 0 403782252
1 14747 0 0 403790468
1 14747 0 0 403798680
1 14738 0 0 403806904
1 14775 0 0 403813936
1 14729 0 0 403820964
1 14682 0 0 403828008
1 14710 0 0 403836212
1 14775 0 0 403844416
1 14766 0 0 403852632
1 14719 0 0 403860868
1 14757 0 0 403867896
1 14700 0 0 403874936
1 14719 0 0 403881960
1 14729 0 0 403890192
1 14813 0 0 403898412
1 14832 0 0 403906632
1 14691 0 0 403914844
1 14757 0 0 403921860
1 14747 0 0 403928888
1 14747 0 0 403935916
1 14700 0 0 403944136
1 14700 0 0 403952356
1 14775 0 0 403960584
1 14775 0 0 403968808
1 14794 0 0 403975832
1 14766 0 0 403982864
1 14691 0 0 403989876
1 14700 0 0 403998100
1 14775 0 0 404006332
1 14804 0 0 404014556
1 14719 0 0 404022760
1 14794 0 0 404029776
1 14710 0 0 404036808
1 14700 0 0 404043824
1 14747 0 0 404052036
1 14719 0 0 404060252
1 14729 0 0 404068472
1 14738 0 0 404076704
1 14700 0 0 404083732
1 14747 0 0 404090760
1 14785 0 0 404097780
1 14710 0 0 404106008
1 14747 0 0 404114220
1 14766 0 0 404122432
1 14729 0 0 404130652
1 14757 0 0 404137680
1 14794 0 0 404144712
1 14766 0 0 404151748
1 14691 0 0 404159960
1 14700 0 0 404168172
1 14757 0 0 404176408
1 14804 0 0 404184628
1 14775 0 0 404191668
1 14851 0 0 404198692
1 14747 0 0 404206904
1 14757 0 0 404215116
1 14785 0 0 404223344
1 14682 0 0 404231556
1 14719 0 0 404238580
1 14766 0 0 404245616
1 14747 0 0 404252624
1 14700 0 0 404259660
1 14747 0 0 404267876
1 14804 0 0 404276092
1 14672 0 0 404284316
1 14785 0 0 404292536
1 14785 0 0 404299568
1 14729 0 0 404306596
1 14794 0 0 404313620
1 14738 0 0 404321836
1 14785 0 0 404330048
1 14832 0 0 404338264
1 14775 0 0 404346496
1 14738 0 0 404353528
1 14804 0 0 404360548
1 14757 0 0 404367576
1 14747 0 0 404375800
1 14747 0 0 404384020
1 14775 0 0 404392236
1 14757 0 0 404400456
1 14794 0 0 404407496
1 14757 0 0 404414516
1 14832 0 0 404421532
1 14775 0 0 404429752
1 14775 0 0 404437960
1 14804 0 0 404446176
1 14710 0 0 404454380
1 14719 0 0 404461408
1 14757 0 0 404468436
1 14747 0 0 404475476
1 14785 0 0 404483708
1 14710 0 0 404491928
1 14775 0 0 404500144
1 14729 0 0 404508360
1 14757 0 0 404515404
1 14738 0 0 404522440
1 14813 0 0 404530652
1 14804 0 0 404538856
1 14719 0 0 404547072
1 14813 0 0 404555288
1 14766 0 0 404562332
1 14710 0 0 404569364
1 14832 0 0 404576388
1 14785 0 0 404583404
1 14775 0 0 404591628
1 14804 0 0 404599848
1 14794 0 0 404608052
0 0 0 0 404616260
1 14766 0 0 404624968
1 14775 0 0 404633184
1 14813 0 0 404640216
1 14804 0 0 404647240
1 14719 0 0 404654268
1 14804 0 0 404661296
1 14766 0 0 404668316
1 14785 0 0 404675348
1 14738 0 0 404683564
1 14747 0 0 404691788
1 14822 0 0 404700008
1 14804 0 0 404708224
1 14710 0 0 404715256
1 14757 0 0 404722280
1 14785 0 0 404730516
1 14700 0 0 404738728
1 14738 0 0 404746956
1 14804 0 0 404755176
1 14635 0 0 404762216
1 14747 0 0 404769240
1 14747 0 0 404776252
1 14794 0 0 404784480
1 14747 0 0 404792696
1 14775 0 0 404800912
1 14766 0 0 404809116
1 14832 0 0 404816152
1 14785 0 0 404823180
1 14738 0 0 404830204
1 14757 0 0 404838444
1 14766 0 0 404846652
1 14757 0 0 404854868
1 14785 0 0 404863080
1 14775 0 0 404870112
1 14682 0 0 404877144
1 14747 0 0 404884176
1 14822 0 0 404892396
1 14710 0 0 404900612
1 14813 0 0 404908836
1 14775 0 0 404917060
1 14747 0 0 404924100
1 14691 0 0 404931128
1 14766 0 0 404939344
1 14804 0 0 404947576
1 14794 0 0 404955804
1 14888 0 0 404964024
1 14757 0 0 404971068
1 14700 0 0 404979296
1 14738 0 0 404987524
1 14785 0 0 404995744
1 14729 0 0 405003952
1 14794 0 0 405010984
1 14757 0 0 405018020
1 14691 0 0 405025044
1 14775 0 0 405033268
1 14794 0 0 405041488
1 14775 0 0 405049716
1 14794 0 0 405057924
1 14691 0 0 405064940
1 14700 0 0 405071980
1 14738 0 0 405078992
1 14775 0 0 405086028
1 14804 0 0 405094248
1 14766 0 0 405102464
1 14766 0 0 405110676
1 14747 0 0 405118892
1 14738 0 0 405125912
1 14822 0 0 405132944
1 14757 0 0 405139964
1 14813 0 0 405148172
1 14729 0 0 405156388
1 14841 0 0 405164600
1 14785 0 0 405172816
1 14710 0 0 405179864
1 14785 0 0 405186892
1 14729 0 0 405193916
1 14682 0 0 405202144
1 14747 0 0 405210352
1 14785 0 0 405218572
1 14738 0 0 405226796
1 14766 0 0 405233808
1 14719 0 0 405240840
1 14766 0 0 405247860
1 14794 0 0 405254888
1 14747 0 0 405263112
1 14738 0 0 405271328
1 14785 0 0 405279544
1 14813 0 0 405287772
1 14729 0 0 405294808
1 14794 0 0 405301840
1 14766 0 0 405310060
1 14757 0 0 405318276
1 14785 0 0 405326492
1 14700 0 0 405334712
1 14775 0 0 405341752
1 14766 0 0 405348776
1 14738 0 0 405355808
1 14747 0 0 405364024
1 14757 0 0 405372252
1 14822 0 0 405380492
1 14785 0 0 405388692
1 14794 0 0 405395740
1 14682 0 0 405402760
1 14785 0 0 405410976
1 14682 0 0 405419212
1 14729 0 0 405427416
1 14729 0 0 405435636
