885 0 0 187297456
1 9899 0 0 195038104
1 9833 0 0 195046264
1 9861 1 9932 195054436
1 9927 0 0 195062088
1 9842 0 0 195070260
1 9927 0 0 195078448
1 9899 0 0 195085428
1 9833 0 0 195092412
1 9833 0 0 195099396
1 9814 1 10044 195106392
1 9880 1 9932 195114100
1 9871 0 0 195121756
1 9889 0 0 195129940
1 9842 0 0 195138132
1 9842 0 0 195146320
1 9861 1 9922 195153336
1 9899 0 0 195160984
1 9880 0 0 195169164
1 9833 0 0 195177336
1 9889 0 0 195184328
1 9842 0 0 195191328
1 9833 0 0 195198316
1 9805 0 0 195205300
1 9927 0 0 195212300
1 9908 0 0 195219284
1 9871 0 0 195226272
1 9908 0 0 195233280
1 9852 0 0 195240268
1 9842 0 0 195247260
1 9852 0 0 195254252
1 9889 0 0 195261248
1 9824 0 0 195268248
1 9889 0 0 195275236
1 9889 0 0 195282224
1 9824 0 0 195289224
1 9885 0 0 195296212
1 9828 0 0 195303212
1 9828 0 0 195310204
1 9838 0 0 195317196
1 9866 0 0 195324176
1 9894 0 0 195331176
1 9885 0 0 195338168
1 9838 0 0 195345156
1 9885 0 0 195352156
1 9885 1 10007 195359168
1 9903 0 0 195366868
1 9847 0 0 195375048
1 9875 0 0 195382056
1 9857 0 0 195389052
1 9913 0 0 195396052
1 9838 0 0 195403040
1 9885 0 0 195410028
1 9866 0 0 195417020
1 9913 0 0 195424000
1 9866 0 0 195430992
1 9913 0 0 195438000
1 9810 0 0 195444984
1 9857 0 0 195451984
1 9885 0 0 195460148
1 9903 0 0 195467128
1 9857 0 0 195474116
1 9866 0 0 195481104
1 9922 0 0 195488100
1 9866 0 0 195495080
1 9913 1 9941 195502068
1 9903 0 0 195509728
1 9866 0 0 195517896
1 9857 0 0 195526080
1 9866 0 0 195533072
1 9810 0 0 195540068
1 9800 0 0 195547040
1 9828 0 0 195554028
1 9810 1 9866 195561020
1 9857 0 0 195568676
1 9791 0 0 195576848
1 9875 0 0 195585040
1 9781 0 0 195592024
1 9810 0 0 195599008
1 9819 0 0 195606000
1 9847 0 0 195612976
1 9903 0 0 195619972
1 9847 1 9857 195626964
1 9866 0 0 195634608
1 9857 0 0 195642788
1 9810 0 0 195650980
1 9866 0 0 195657972
1 9875 1 9969 195664964
1 9847 0 0 195672616
1 9847 0 0 195680788
1 9866 0 0 195688968
1 9866 0 0 195695944
1 9875 0 0 195702948
1 9828 0 0 195709936
1 9885 0 0 195716928
1 9903 0 0 195723924
1 9791 0 0 195730900
1 9894 0 0 195737884
1 9866 0 0 195744880
1 9866 0 0 195751872
1 9875 0 0 195758848
1 9875 0 0 195765844
1 9819 0 0 195772852
1 9847 0 0 195779852
1 9838 1 9932 195786844
1 9922 0 0 195794500
1 9871 0 0 195802684
1 9852 0 0 195810868
1 9871 0 0 195819060
1 9899 0 0 195827236
1 9908 0 0 195835412
1 9871 0 0 195843600
1 9852 0 0 195851780
1 9814 0 0 195858772
1 9852 0 0 195865780
1 9899 0 0 195872780
1 9852 0 0 195879768
1 9899 0 0 195886768
1 9796 0 0 195893764
1 9927 0 0 195900756
1 9908 0 0 195907748
1 9871 0 0 195914736
1 9842 0 0 195921736
1 9871 0 0 195928732
1 9842 0 0 195935728
1 9899 0 0 195942716
1 9805 0 0 195949716
1 9833 0 0 195956700
1 9908 0 0 195963692
1 9824 0 0 195970688
1 9861 1 9903 195977680
1 9852 0 0 195985332
1 9955 0 0 195993496
1 9842 0 0 196001684
1 9880 0 0 196008668
1 9852 0 0 196015664
1 9871 0 0 196022656
1 9861 0 0 196029648
1 9871 0 0 196036628
1 9814 0 0 196043608
1 9852 0 0 196050612
1 9833 0 0 196057600
1 9833 0 0 196064600
1 9824 0 0 196071608
1 9899 0 0 196078600
1 9927 1 9922 196085596
1 9899 0 0 196093244
1 9880 0 0 196101424
1 9824 0 0 196109596
1 9824 0 0 196116584
1 9833 0 0 196123564
1 9824 0 0 196130564
1 9842 0 0 196137564
1 9861 0 0 196144576
1 9814 0 0 196151580
1 9842 0 0 196158568
1 9852 0 0 196165544
1 9852 0 0 196172540
1 9833 0 0 196179540
1 9814 0 0 196186540
1 9852 1 9922 196193528
1 9824 0 0 196201188
1 9814 0 0 196209360
1 9824 0 0 196217556
1 9871 0 0 196225744
1 9814 0 0 196233924
1 9899 0 0 196242116
1 9824 0 0 196250300
1 9871 0 0 196258500
1 9814 0 0 196265488
1 9917 0 0 196272468
1 9880 0 0 196279480
1 9917 0 0 196286472
1 9880 0 0 196293448
1 9842 0 0 196300452
1 9852 0 0 196307432
1 9871 0 0 196314420
1 9777 1 9857 196321420
1 9927 0 0 196329060
1 9833 0 0 196337240
1 9833 0 0 196345436
1 9861 1 9857 196352444
1 9842 0 0 196360104
1 9824 0 0 196368276
1 9842 0 0 196375276
1 9880 0 0 196382276
1 9777 0 0 196389280
1 9833 0 0 196396276
1 9852 0 0 196403268
1 9861 0 0 196410240
1 9889 0 0 196417232
1 9955 0 0 196424248
1 9927 0 0 196431244
1 9852 0 0 196438232
1 9805 0 0 196445216
1 9871 0 0 196452196
1 9927 0 0 196459200
1 9842 0 0 196466192
1 9889 0 0 196473176
1 9833 0 0 196480176
1 9842 0 0 196487164
1 9833 0 0 196494152
1 9805 0 0 196502328
1 9880 0 0 196509324
1 9786 0 0 196516308
1 9880 0 0 196523292
1 9861 0 0 196530272
1 9889 0 0 196537252
1 9833 0 0 196544252
1 9899 0 0 196551252
1 9889 0 0 196558244
1 9861 0 0 196565240
1 9899 0 0 196572232
1 9842 0 0 196579220
1 9871 0 0 196586212
1 9861 0 0 196593220
1 9824 0 0 196600212
1 9833 0 0 196607204
1 9880 1 9875 196614200
1 9936 0 0 196621856
1 9871 0 0 196630032
1 9833 0 0 196638216
1 9852 0 0 196645192
1 9861 0 0 196652180
1 9833 0 0 196659164
1 9852 0 0 196666156
1 9842 0 0 196673152
1 9899 1 9969 196680136
1 9852 0 0 196687780
1 9861 0 0 196695948
1 9852 0 0 196704128
1 9852 0 0 196711124
1 9946 0 0 196718116
1 9842 1 10035 196725100
1 9889 0 0 196732788
1 9842 0 0 196740968
1 9927 0 0 196749136
1 9824 0 0 196756124
1 9852 0 0 196763112
1 9880 0 0 196770088
1 9917 0 0 196777072
1 9852 0 0 196784056
1 9889 0 0 196791056
1 9852 0 0 196798060
1 9852 0 0 196805044
1 9861 0 0 196812044
1 9861 0 0 196819044
1 9861 0 0 196826020
1 9889 0 0 196833008
1 9899 0 0 196840012
1 9880 0 0 196847012
1 9833 0 0 196854008
1 9833 0 0 196861008
1 9889 0 0 196867996
1 9852 0 0 196874984
1 9889 0 0 196881984
1 9871 0 0 196888980
1 9842 0 0 196895972
1 9796 0 0 196902960
1 9814 0 0 196909940
1 9861 0 0 196916932
1 9833 0 0 196923936
1 9861 0 0 196930928
1 9852 0 0 196937924
1 9880 0 0 196944912
1 9749 0 0 196951900
1 9814 0 0 196958900
1 9880 0 0 196965912
1 9889 0 0 196972900
1 9880 1 9950 196979884
1 9880 0 0 196987552
1 9814 0 0 196995724
1 9805 0 0 197003908
1 9889 0 0 197010892
1 9852 0 0 197017888
1 9899 0 0 197024884
1 9852 1 10007 197031860
1 9871 1 9969 197039548
1 9880 0 0 197047212
1 9833 0 0 197055372
1 9833 0 0 197063556
1 9852 0 0 197071728
1 9786 0 0 197078712
1 9899 0 0 197085708
1 9889 0 0 197092696
1 9899 0 0 197099696
1 9927 0 0 197106680
1 9899 1 10035 197113672
1 9908 0 0 197121364
1 9842 0 0 197129556
1 9852 0 0 197137748
1 9880 0 0 197144748
1 9899 0 0 197151736
1 9814 0 0 197158728
1 9871 1 9960 197165720
1 9889 0 0 197173372
1 9852 0 0 197181540
1 9927 0 0 197189704
1 9824 0 0 197196692
1 9833 0 0 197203680
1 9852 1 9978 197210660
1 9917 0 0 197218316
1 9824 0 0 197226484
1 9842 0 0 197234660
1 9852 0 0 197241660
1 9908 0 0 197248660
1 9796 0 0 197255652
1 9833 1 9903 197262632
1 9842 0 0 197270264
1 9871 0 0 197278448
1 9833 0 0 197286624
1 9852 0 0 197293632
1 9805 0 0 197300628
1 9871 0 0 197307612
1 9786 0 0 197314600
1 9833 0 0 197321584
1 9871 0 0 197328580
1 9871 0 0 197335568
1 9833 0 0 197342552
1 9786 0 0 197349548
1 9861 0 0 197356536
1 9871 0 0 197363524
1 9805 0 0 197370516
1 9842 0 0 197377500
1 9899 0 0 197384484
1 9824 0 0 197391464
1 9852 0 0 197399632
1 9871 0 0 197406620
1 9852 0 0 197413604
1 9899 0 0 197420600
1 9842 0 0 197427588
1 9899 0 0 197434572
1 9889 0 0 197441552
1 9880 0 0 197448540
1 9889 0 0 197455524
1 9814 0 0 197462528
1 9899 0 0 197469516
1 9889 0 0 197476516
1 9861 0 0 197483500
1 9842 0 0 197490492
1 9842 0 0 197497492
1 9805 1 10007 197504492
1 9861 0 0 197512180
1 9861 0 0 197520348
1 9824 0 0 197528520
1 9908 0 0 197535512
1 9852 0 0 197542508
1 9899 0 0 197549492
1 9871 0 0 197556484
1 9889 0 0 197563472
1 9861 0 0 197570448
1 9842 1 9857 197577444
1 9871 1 9960 197585112
1 9814 0 0 197592760
1 9814 0 0 197600936
1 9908 0 0 197609124
1 9899 0 0 197617300
1 9880 1 10016 197624280
1 9964 0 0 197631972
1 9842 0 0 197640136
1 9842 0 0 197648316
1 9880 0 0 197655300
1 9852 0 0 197662296
1 9842 0 0 197669304
1 9852 0 0 197676304
1 9861 0 0 197683296
1 9927 0 0 197690272
1 9814 0 0 197697264
1 9908 0 0 197704252
1 9861 1 9932 197711248
1 9871 0 0 197718916
1 9927 0 0 197727080
1 9814 0 0 197735264
1 9833 0 0 197742252
1 9852 0 0 197749260
1 9852 0 0 197756240
1 9824 1 9903 197763236
1 9889 0 0 197770896
1 9833 0 0 197779072
1 9889 0 0 197787248
1 9880 0 0 197794232
1 9880 0 0 197801244
1 9852 0 0 197808232
1 9852 1 9960 197815220
1 9899 0 0 197822876
1 9880 0 0 197831048
1 9852 0 0 197839220
1 9842 0 0 197846204
1 9805 0 0 197853200
1 9842 0 0 197860180
1 9796 0 0 197867184
1 9908 0 0 197874164
1 9814 0 0 197881140
1 9871 0 0 197888124
1 9889 0 0 197895112
1 9861 0 0 197902104
1 9833 0 0 197909088
1 9871 1 9847 197916080
1 9880 0 0 197923748
1 9861 0 0 197931920
1 9805 0 0 197940092
1 9871 0 0 197947084
1 9871 0 0 197954068
1 9889 0 0 197961040
1 9805 0 0 197968044
1 9814 0 0 197975032
1 9852 0 0 197982036
1 9880 0 0 197989028
1 9833 0 0 197996012
1 9833 0 0 198002984
1 9880 0 0 198009972
1 9871 0 0 198016952
1 9805 0 0 198025128
1 9899 0 0 198032116
1 9861 0 0 198039116
1 9805 0 0 198046104
1 9796 0 0 198053088
1 9852 0 0 198060068
1 9852 0 0 198067044
1 9833 0 0 198074040
1 9833 0 0 198081036
1 9899 0 0 198088028
1 9899 0 0 198095028
1 9833 0 0 198102028
1 9824 0 0 198109020
1 9880 0 0 198116012
1 9842 0 0 198123008
1 9814 0 0 198130008
1 9833 0 0 198137008
1 9899 0 0 198144004
1 9796 0 0 198150988
1 9842 0 0 198157988
1 9842 0 0 198164984
1 9861 0 0 198171980
1 9908 0 0 198178984
1 9927 0 0 198185972
1 9871 0 0 198192968
1 9805 0 0 198199960
1 9889 0 0 198206952
1 9936 1 9978 198213940
1 9899 0 0 198221600
1 9908 1 9950 198229776
1 9880 0 0 198237428
1 9871 0 0 198245596
1 9814 0 0 198253768
1 9824 0 0 198261944
1 9814 0 0 198268936
1 9899 0 0 198275916
1 9833 0 0 198282908
1 9833 0 0 198289896
1 9880 0 0 198296884
1 9824 0 0 198303868
1 9880 0 0 198310868
1 9880 0 0 198317872
1 9814 1 9983 198324864
1 9917 0 0 198332516
1 9899 0 0 198340680
1 9833 0 0 198348876
1 9833 0 0 198355840
1 9842 0 0 198362832
1 9833 1 9983 198369828
1 9833 0 0 198377476
1 9786 0 0 198385660
1 9842 0 0 198393864
1 9805 0 0 198402056
1 9871 0 0 198410248
1 9871 0 0 198418428
1 9871 0 0 198426612
1 9899 0 0 198434808
1 9927 0 0 198441796
1 9861 0 0 198448788
1 9824 0 0 198455772
1 9861 0 0 198462752
1 9889 0 0 198469744
1 9899 0 0 198476724
1 9880 0 0 198483720
1 9824 1 10002 198490720
1 9852 0 0 198498412
1 9796 0 0 198506584
1 9908 1 9927 198514756
1 9852 0 0 198522404
1 9786 0 0 198530580
1 9908 0 0 198537572
1 9861 0 0 198544556
1 9861 0 0 198551548
1 9842 0 0 198559740
1 9880 0 0 198567924
1 9889 0 0 198576100
1 9889 0 0 198584268
1 9814 0 0 198592444
1 9908 1 9964 198600632
1 9852 0 0 198608276
1 9852 1 9871 198616448
1 9899 0 0 198624096
1 9814 1 9927 198632268
1 9880 0 0 198639924
1 9889 0 0 198648084
1 9814 0 0 198656268
1 9889 0 0 198664436
1 9889 0 0 198672624
1 9824 0 0 198679620
1 9842 0 0 198686592
1 9824 0 0 198693592
1 9805 0 0 198700580
1 9833 0 0 198707568
1 9899 0 0 198714548
1 9814 0 0 198721552
1 9824 0 0 198728536
1 9889 0 0 198735532
1 9880 1 9946 198742536
1 9871 0 0 198750188
1 9852 0 0 198758356
1 9842 0 0 198766532
1 9833 0 0 198773524
1 9871 0 0 198780508
1 9861 0 0 198787504
1 9899 0 0 198794500
1 9880 0 0 198801488
1 9861 0 0 198808472
1 9786 0 0 198815464
1 9824 0 0 198822472
1 9824 0 0 198829456
1 9842 0 0 198836448
1 9871 0 0 198843432
1 9786 0 0 198850420
1 9861 0 0 198857408
1 9908 0 0 198864404
1 9842 0 0 198871408
1 9861 0 0 198878392
1 9871 0 0 198885388
1 9842 0 0 198892384
1 9880 1 9932 198899380
1 9871 0 0 198907036
1 9871 0 0 198915204
1 9861 0 0 198923376
1 9880 0 0 198930368
1 9833 0 0 198937376
1 9861 0 0 198944372
1 9833 0 0 198951376
1 9871 0 0 198958364
1 9824 0 0 198965352
1 9852 0 0 198972336
1 9833 0 0 198979332
1 9861 0 0 198986328
1 9852 0 0 198993328
1 9842 1 9847 199000332
1 9852 0 0 199007984
1 9852 0 0 199016164
1 9871 0 0 199024356
1 9880 0 0 199032552
1 9824 0 0 199040728
1 9871 0 0 199048908
1 9842 0 0 199057092
1 9861 0 0 199065280
1 9814 0 0 199072296
1 9852 0 0 199079292
1 9852 0 0 199086276
1 9833 1 9903 199093264
1 9833 0 0 199100912
1 9889 1 9894 199109096
1 9889 1 9997 199116740
1 9852 0 0 199124384
1 9917 0 0 199132568
1 9805 0 0 199140748
1 9871 0 0 199148920
1 9833 0 0 199157096
1 9861 0 0 199164084
1 9871 0 0 199171068
1 9824 0 0 199178056
1 9824 0 0 199185060
1 9814 0 0 199192044
1 9871 0 0 199200224
1 9805 0 0 199207204
1 9842 0 0 199214188
1 9880 0 0 199221156
1 9871 0 0 199228152
1 9833 0 0 199235152
1 9805 1 9894 199242148
1 9833 0 0 199249800
1 9852 0 0 199257968
1 9833 1 9922 199266144
1 9880 0 0 199273792
1 9824 0 0 199281972
1 9824 0 0 199290148
1 9880 0 0 199297132
1 9842 0 0 199304112
1 9889 0 0 199311088
1 9824 0 0 199318084
1 9842 0 0 199325076
1 9842 0 0 199332064
1 9861 0 0 199339044
1 9796 0 0 199346020
1 9908 0 0 199353012
1 9880 0 0 199360012
1 9852 0 0 199367004
1 9852 0 0 199374012
1 9889 0 0 199381000
1 9861 0 0 199387992
1 9852 0 0 199394984
1 9842 0 0 199401984
1 9899 0 0 199408976
1 9861 0 0 199415968
1 9842 0 0 199422960
1 9824 0 0 199429944
1 9880 0 0 199436948
1 9814 1 9885 199443936
1 9824 0 0 199451584
1 9842 0 0 199459748
1 9824 0 0 199467932
1 9796 0 0 199474924
1 9805 0 0 199481920
1 9871 0 0 199488916
1 9927 1 9950 199495904
1 9833 0 0 199503556
1 9824 0 0 199511732
1 9833 0 0 199519904
1 9908 0 0 199526904
1 9861 0 0 199533908
1 9889 0 0 199540912
1 9880 0 0 199547912
1 9814 0 0 199554896
1 9842 0 0 199561892
1 9861 0 0 199568884
1 9833 0 0 199575864
1 9833 0 0 199582868
1 9805 0 0 199589856
1 9842 0 0 199596852
1 9824 0 0 199603848
1 9824 1 10007 199610840
1 9889 0 0 199618524
1 9927 1 9988 199626720
1 9852 0 0 199634372
1 9871 1 9913 199642556
1 9833 0 0 199650216
1 9786 0 0 199658392
1 9908 0 0 199666564
1 9852 0 0 199674740
1 9852 0 0 199681740
1 9908 0 0 199688736
1 9852 0 0 199695724
1 9777 0 0 199702712
1 9889 0 0 199709700
1 9833 1 9960 199716696
1 9824 0 0 199724360
1 9833 0 0 199732540
1 9908 0 0 199740724
1 9871 0 0 199747724
1 9833 0 0 199754716
1 9871 0 0 199761716
1 9833 0 0 199768696
1 9871 0 0 199775696
1 9842 0 0 199782688
1 9908 0 0 199789676
1 9871 1 9950 199796644
1 9833 0 0 199804300
1 9889 0 0 199812468
1 9814 0 0 199820640
1 9842 0 0 199827632
1 9861 0 0 199834616
1 9861 0 0 199841600
1 9936 1 9960 199848592
1 9805 0 0 199856244
1 9852 0 0 199864420
1 9824 0 0 199872596
1 9871 0 0 199879572
1 9861 0 0 199886568
1 9833 0 0 199893556
1 9805 0 0 199900552
1 9871 0 0 199907540
1 9833 0 0 199914524
1 9852 0 0 199921500
1 9993 0 0 199928500
1 9880 0 0 199935480
1 9880 0 0 199942476
1 9814 0 0 199949460
1 9796 0 0 199956452
1 9871 0 0 199963448
1 9814 0 0 199971624
1 9814 0 0 199979800
1 9861 0 0 199987984
1 9833 0 0 199996172
1 9824 0 0 200004360
1 9833 0 0 200012540
1 9824 0 0 200019536
1 9814 0 0 200026532
1 9786 0 0 200033524
1 9871 0 0 200040532
1 9833 0 0 200047512
1 9814 0 0 200054504
1 9796 0 0 200061504
1 9880 0 0 200068496
1 9871 0 0 200075504
1 9833 0 0 200082504
1 9899 0 0 200089476
1 9842 0 0 200096472
1 9767 1 9932 200103464
1 9871 0 0 200111120
1 9889 0 0 200119304
1 9805 0 0 200127496
1 9908 0 0 200134472
1 9861 0 0 200141464
1 9880 0 0 200148452
1 9927 0 0 200155436
1 9889 0 0 200162428
1 9842 0 0 200169408
1 9889 0 0 200176400
1 9946 0 0 200183400
1 9842 0 0 200190388
1 9871 0 0 200197400
1 9871 0 0 200204384
1 9824 1 9941 200211364
1 9899 0 0 200219016
1 9852 0 0 200227184
1 9842 0 0 200235360
1 9899 0 0 200242368
1 9871 0 0 200249356
1 9871 0 0 200256344
1 9899 1 9969 200263340
1 9880 0 0 200271004
1 9861 0 0 200279176
1 9908 0 0 200287368
1 9861 0 0 200294340
1 9852 0 0 200301336
1 9899 0 0 200308332
1 9880 1 9913 200315320
1 9852 0 0 200322980
1 9871 1 9988 200331156
1 9852 0 0 200338816
1 9871 0 0 200346976
1 9824 1 9932 200355160
1 9889 0 0 200362820
1 9880 0 0 200371000
1 9871 0 0 200379176
1 9908 0 0 200386172
1 9889 0 0 200393172
1 9814 0 0 200400152
1 9852 0 0 200407140
1 9871 0 0 200414124
1 9917 0 0 200421104
1 9796 0 0 200428096
1 9833 0 0 200435092
1 9861 0 0 200442108
1 9796 0 0 200449096
1 9842 0 0 200456092
1 9880 0 0 200463084
1 9889 0 0 200470080
1 9842 0 0 200477076
1 9842 0 0 200484080
1 9861 0 0 200491068
1 9852 0 0 200498048
1 9805 0 0 200505036
1 9842 0 0 200512028
1 9852 0 0 200519024
1 9899 0 0 200526004
1 9824 0 0 200533000
1 9899 0 0 200541192
1 9852 0 0 200549364
1 9824 0 0 200557552
1 9842 0 0 200565728
1 9871 0 0 200573900
1 9871 0 0 200582088
1 9852 0 0 200589076
1 9880 0 0 200596076
1 9805 0 0 200603068
1 9833 0 0 200610068
1 9880 0 0 200617052
1 9824 0 0 200624040
1 9889 0 0 200631024
1 9852 1 9978 200638024
1 9880 0 0 200645680
1 9880 0 0 200653852
1 9824 0 0 200662024
1 9899 0 0 200669020
1 9852 0 0 200676024
1 9861 0 0 200683020
1 9861 0 0 200690004
1 9805 0 0 200697012
1 9917 0 0 200704008
1 9805 1 9903 200710992
1 9917 0 0 200718644
1 9824 0 0 200726816
1 9852 0 0 200734992
1 9889 0 0 200741988
1 9824 0 0 200748976
1 9852 0 0 200755964
1 9871 0 0 200762956
1 9842 0 0 200769960
1 9861 1 9932 200776952
1 9842 0 0 200784604
1 9871 0 0 200792792
1 9814 0 0 200800972
1 9871 0 0 200809160
1 9842 0 0 200817356
1 9842 0 0 200825532
1 9852 0 0 200833716
1 9861 0 0 200841896
1 9852 0 0 200848884
1 9833 0 0 200855888
1 9889 0 0 200862888
1 9899 0 0 200869872
1 9824 0 0 200876860
1 9861 0 0 200883852
1 9908 0 0 200890848
1 9908 0 0 200897844
1 9908 0 0 200904840
1 9814 0 0 200911824
1 9871 0 0 200918816
1 9889 0 0 200925820
1 9889 0 0 200932816
1 9824 1 9903 200939804
1 9917 0 0 200947460
1 9917 0 0 200955636
1 9861 0 0 200963832
1 9871 0 0 200970816
1 9861 0 0 200977816
1 9880 0 0 200984808
1 9917 0 0 200991792
1 9955 0 0 200998764
1 9861 0 0 201005756
1 9880 0 0 201012752
1 9833 0 0 201019732
1 9842 0 0 201026732
1 9871 0 0 201033720
1 9889 0 0 201040708
1 9955 0 0 201047720
1 9908 0 0 201054716
1 9908 0 0 201061700
1 9936 0 0 201068692
1 9889 0 0 201075672
1 9871 0 0 201082664
1 9842 0 0 201089672
1 9861 0 0 201096656
1 9880 0 0 201103632
1 9833 0 0 201110624
1 9889 0 0 201117608
1 9842 0 0 201124596
1 9842 0 0 201131588
1 9861 0 0 201138584
1 9889 0 0 201145576
1 9871 0 0 201152556
1 9861 0 0 201159532
1 9833 0 0 201166524
1 9871 0 0 201173512
1 9833 1 9913 201180504
1 9833 1 9950 201188176
1 9861 0 0 201195824
1 9852 0 0 201203992
1 9833 0 0 201212172
1 9899 0 0 201220348
1 9908 0 0 201228520
1 9871 0 0 201235492
1 9917 0 0 201242476
1 9805 0 0 201249468
1 9805 0 0 201256472
1 9899 1 9969 201263460
1 9871 0 0 201271108
1 9833 0 0 201279280
1 9880 0 0 201287456
1 9936 0 0 201294452
1 9824 0 0 201301440
1 9824 0 0 201308436
1 9842 0 0 201315432
1 9927 0 0 201322412
1 9861 0 0 201329392
1 9824 0 0 201336384
1 9805 0 0 201343380
1 9889 0 0 201350364
1 9880 0 0 201358544
1 9824 0 0 201366716
1 9852 0 0 201374896
1 9880 1 10007 201383084
1 9852 0 0 201390776
1 9927 0 0 201398964
1 9796 0 0 201407144
1 9871 0 0 201415336
1 9861 0 0 201422332
1 9936 0 0 201429324
1 9871 0 0 201436304
1 9899 0 0 201443284
1 9796 1 9978 201451456
1 9871 0 0 201459116
1 9861 0 0 201467296
1 9852 0 0 201474296
1 9889 0 0 201481292
1 9852 0 0 201488288
1 9908 0 0 201495264
1 9814 0 0 201502276
1 9871 0 0 201509276
1 9861 0 0 201516264
1 9824 0 0 201523240
1 9861 0 0 201530224
1 9861 0 0 201538400
1 9899 0 0 201545376
1 9927 0 0 201552372
1 9842 0 0 201559340
1 9852 1 9875 201566336
1 9852 0 0 201573988
1 9861 0 0 201582168
1 9852 1 10016 201590356
1 9861 0 0 201598072
1 9824 0 0 201606252
1 9824 0 0 201613228
1 9880 1 9875 201620208
1 9908 0 0 201627864
1 9917 0 0 201636032
1 9861 0 0 201644208
1 9880 0 0 201651196
1 9852 0 0 201658188
1 9861 0 0 201665188
1 9852 1 10025 201672180
1 9899 0 0 201679876
1 9880 0 0 201688056
1 9880 0 0 201696264
1 9814 0 0 201703252
1 9917 0 0 201710236
1 9917 0 0 201717224
1 9889 1 9932 201724216
1 9899 0 0 201731864
1 9824 0 0 201740048
1 9871 1 9913 201748228
1 9833 0 0 201755884
1 9871 0 0 201764060
1 9852 0 0 201771048
1 9871 0 0 201778028
1 9852 0 0 201786208
1 9861 0 0 201793188
1 9824 0 0 201800180
1 9852 0 0 201807156
1 9861 0 0 201814156
1 9889 0 0 201821136
1 9852 0 0 201828124
1 9946 0 0 201835120
1 9908 0 0 201842120
1 9917 0 0 201849112
1 9861 0 0 201856104
1 9861 0 0 201863084
1 9852 0 0 201870088
1 9871 1 10016 201877084
1 9842 0 0 201884788
1 9880 0 0 201892972
1 9833 0 0 201899948
1 9871 0 0 201906956
1 9852 0 0 201913952
1 9842 1 9932 201920948
1 9861 0 0 201928616
1 9917 0 0 201936780
1 9842 0 0 201944952
1 9814 0 0 201951952
1 9833 0 0 201958944
1 9871 0 0 201965936
1 9833 0 0 201972928
1 9861 0 0 201979912
1 9842 0 0 201986896
1 9861 1 9932 201993884
1 9842 0 0 202001536
